IN,2020-03-13T16:00:00.000Z,Biological,Clay,221
IN,2020-03-13T16:00:00.000Z,Biological,Clinton,226
IN,2020-03-13T16:00:00.000Z,Biological,Crawford,232
IN,2020-03-13T16:00:00.000Z,Biological,Daviess,239
IN,2020-03-13T16:00:00.000Z,Biological,Clark,215
IN,2020-03-13T16:00:00.000Z,Biological,Dearborn,242
IN,2020-03-13T16:00:00.000Z,Biological,Decatur,246
IN,2020-03-13T16:00:00.000Z,Biological,DeKalb,249
IN,2020-03-13T16:00:00.000Z,Biological,Delaware,252
IN,2020-03-13T16:00:00.000Z,Biological,Dubois,254
IN,2020-03-13T16:00:00.000Z,Biological,Fayette,263
IN,2020-03-13T16:00:00.000Z,Biological,Floyd,267
IN,2020-03-13T16:00:00.000Z,Biological,Fountain,270
IN,2020-03-13T16:00:00.000Z,Biological,Franklin,272
IN,2020-03-13T16:00:00.000Z,Biological,Fulton,276
IN,2020-03-13T16:00:00.000Z,Biological,Gibson,286
IN,2020-03-13T16:00:00.000Z,Biological,Elkhart,260
IN,2020-03-13T16:00:00.000Z,Biological,Grant,297
IN,2020-03-13T16:00:00.000Z,Biological,Greene,309
IN,2020-03-13T16:00:00.000Z,Biological,Hamilton,321
IN,2020-03-13T16:00:00.000Z,Biological,Hancock,329
IN,2020-03-13T16:00:00.000Z,Biological,Harrison,334
IN,2020-03-13T16:00:00.000Z,Biological,Hendricks,341
IN,2020-03-13T16:00:00.000Z,Biological,Henry,344
IN,2020-03-13T16:00:00.000Z,Biological,Howard,348
IN,2020-03-13T16:00:00.000Z,Biological,Huntington,352
IN,2020-03-13T16:00:00.000Z,Biological,Jackson,355
IN,2020-03-13T16:00:00.000Z,Biological,Jasper,356
IN,2020-03-13T16:00:00.000Z,Biological,Jay,358
IN,2020-03-13T16:00:00.000Z,Biological,Jefferson,363
IN,2020-03-13T16:00:00.000Z,Biological,Jennings,367
IN,2020-03-13T16:00:00.000Z,Biological,Johnson,370
IN,2020-03-13T16:00:00.000Z,Biological,Knox,376
IN,2020-03-13T16:00:00.000Z,Biological,Kosciusko,384
IN,2020-03-13T16:00:00.000Z,Biological,LaGrange,386
IN,2020-03-13T16:00:00.000Z,Biological,LaPorte,392
IN,2020-03-13T16:00:00.000Z,Biological,Lawrence,396
IN,2020-03-13T16:00:00.000Z,Biological,Madison,401
IN,2020-03-13T16:00:00.000Z,Biological,Marion,409
IN,2020-03-13T16:00:00.000Z,Biological,Marshall,412
IN,2020-03-13T16:00:00.000Z,Biological,Lake,389
IN,2020-03-13T16:00:00.000Z,Biological,Martin,418
IN,2020-03-13T16:00:00.000Z,Biological,Miami,420
IN,2020-03-13T16:00:00.000Z,Biological,Montgomery,425
IN,2020-03-13T16:00:00.000Z,Biological,Newton,433
IN,2020-03-13T16:00:00.000Z,Biological,Morgan,430
IN,2020-03-13T16:00:00.000Z,Biological,Noble,436
IN,2020-03-13T16:00:00.000Z,Biological,Ohio,440
IN,2020-03-13T16:00:00.000Z,Biological,Orange,444
IN,2020-03-13T16:00:00.000Z,Biological,Monroe,422
IN,2020-03-13T16:00:00.000Z,Biological,Owen,448
IN,2020-03-13T16:00:00.000Z,Biological,Parke,452
IN,2020-03-13T16:00:00.000Z,Biological,Perry,459
IN,2020-03-13T16:00:00.000Z,Biological,Porter,468
IN,2020-03-13T16:00:00.000Z,Biological,Posey,471
IN,2020-03-13T16:00:00.000Z,Biological,Pulaski,477
IN,2020-03-13T16:00:00.000Z,Biological,Putnam,480
IN,2020-03-13T16:00:00.000Z,Biological,Randolph,485
IN,2020-03-13T16:00:00.000Z,Biological,Ripley,488
IN,2020-03-13T16:00:00.000Z,Biological,Rush,493
IN,2020-03-13T16:00:00.000Z,Biological,Pike,465
IN,2020-03-13T16:00:00.000Z,Biological,St. Joseph,496
IN,2020-03-13T16:00:00.000Z,Biological,Scott,504
IN,2020-03-13T16:00:00.000Z,Biological,Shelby,506
IN,2020-03-13T16:00:00.000Z,Biological,Steuben,515
IN,2020-03-13T16:00:00.000Z,Biological,Sullivan,518
IN,2020-03-13T16:00:00.000Z,Biological,Switzerland,526
IN,2020-03-13T16:00:00.000Z,Biological,Tippecanoe,530
IN,2020-03-13T16:00:00.000Z,Biological,Tipton,534
IN,2020-03-13T16:00:00.000Z,Biological,Union,538
IN,2020-03-13T16:00:00.000Z,Biological,Vanderburgh,543
IN,2020-03-13T16:00:00.000Z,Biological,Spencer,509
IN,2020-03-13T16:00:00.000Z,Biological,Starke,512
IN,2020-03-13T16:00:00.000Z,Biological,Vermillion,548
IN,2020-03-13T16:00:00.000Z,Biological,Vigo,553
IN,2020-03-13T16:00:00.000Z,Biological,Wabash,555
IN,2020-03-13T16:00:00.000Z,Biological,Warren,567
IN,2020-03-13T16:00:00.000Z,Biological,Warrick,575
IN,2020-03-13T16:00:00.000Z,Biological,Washington,584
IN,2020-03-13T16:00:00.000Z,Biological,Wayne,586
IN,2020-03-13T16:00:00.000Z,Biological,Wells,590
IN,2020-03-13T16:00:00.000Z,Biological,White,594
IN,2020-03-13T16:00:00.000Z,Biological,Whitley,597
OH,2020-03-13T16:00:00.000Z,Biological,Adams,2248
OH,2020-03-13T16:00:00.000Z,Biological,Allen,2250
OH,2020-03-13T16:00:00.000Z,Biological,Ashland,2254
OH,2020-03-13T16:00:00.000Z,Biological,Ashtabula,2259
OH,2020-03-13T16:00:00.000Z,Biological,Athens,2266
OH,2020-03-13T16:00:00.000Z,Biological,Auglaize,2273
OH,2020-03-13T16:00:00.000Z,Biological,Belmont,2278
OH,2020-03-13T16:00:00.000Z,Biological,Brown,2282
OH,2020-03-13T16:00:00.000Z,Biological,Butler,2286
OH,2020-03-13T16:00:00.000Z,Biological,Carroll,2289
OH,2020-03-13T16:00:00.000Z,Biological,Champaign,2291
OH,2020-03-13T16:00:00.000Z,Biological,Clark,2300
OH,2020-03-13T16:00:00.000Z,Biological,Clermont,2306
OH,2020-03-13T16:00:00.000Z,Biological,Clinton,2310
OH,2020-03-13T16:00:00.000Z,Biological,Columbiana,2315
OH,2020-03-13T16:00:00.000Z,Biological,Coshocton,2317
OH,2020-03-13T16:00:00.000Z,Biological,Crawford,2323
OH,2020-03-13T16:00:00.000Z,Biological,Cuyahoga,2332
OH,2020-03-13T16:00:00.000Z,Biological,Darke,2345
OH,2020-03-13T16:00:00.000Z,Biological,Defiance,2350
OH,2020-03-13T16:00:00.000Z,Biological,Delaware,2352
OH,2020-03-13T16:00:00.000Z,Biological,Erie,2357
OH,2020-03-13T16:00:00.000Z,Biological,Fairfield,2365
OH,2020-03-13T16:00:00.000Z,Biological,Fayette,2368
OH,2020-03-13T16:00:00.000Z,Biological,Franklin,2375
OH,2020-03-13T16:00:00.000Z,Biological,Geauga,2390
OH,2020-03-13T16:00:00.000Z,Biological,Fulton,2378
OH,2020-03-13T16:00:00.000Z,Biological,Greene,2393
OH,2020-03-13T16:00:00.000Z,Biological,Guernsey,2399
OH,2020-03-13T16:00:00.000Z,Biological,Gallia,2383
OH,2020-03-13T16:00:00.000Z,Biological,Hamilton,2411
OH,2020-03-13T16:00:00.000Z,Biological,Hancock,2427
OH,2020-03-13T16:00:00.000Z,Biological,Hardin,2432
OH,2020-03-13T16:00:00.000Z,Biological,Harrison,2440
OH,2020-03-13T16:00:00.000Z,Biological,Henry,2451
OH,2020-03-13T16:00:00.000Z,Biological,Highland,2457
OH,2020-03-13T16:00:00.000Z,Biological,Holmes,2464
OH,2020-03-13T16:00:00.000Z,Biological,Huron,2468
OH,2020-03-13T16:00:00.000Z,Biological,Jackson,2472
OH,2020-03-13T16:00:00.000Z,Biological,Jefferson,2476
OH,2020-03-13T16:00:00.000Z,Biological,Knox,2479
OH,2020-03-13T16:00:00.000Z,Biological,Lake,2493
OH,2020-03-13T16:00:00.000Z,Biological,Lawrence,2499
OH,2020-03-13T16:00:00.000Z,Biological,Licking,2504
OH,2020-03-13T16:00:00.000Z,Biological,Hocking,2461
OH,2020-03-13T16:00:00.000Z,Biological,Logan,2510
OH,2020-03-13T16:00:00.000Z,Biological,Lorain,2516
OH,2020-03-13T16:00:00.000Z,Biological,Lucas,2520
OH,2020-03-13T16:00:00.000Z,Biological,Madison,2529
OH,2020-03-13T16:00:00.000Z,Biological,Mahoning,2534
OH,2020-03-13T16:00:00.000Z,Biological,Marion,2541
OH,2020-03-13T16:00:00.000Z,Biological,Medina,2545
OH,2020-03-13T16:00:00.000Z,Biological,Meigs,2549
OH,2020-03-13T16:00:00.000Z,Biological,Mercer,2552
OH,2020-03-13T16:00:00.000Z,Biological,Monroe,2565
OH,2020-03-13T16:00:00.000Z,Biological,Montgomery,2573
OH,2020-03-13T16:00:00.000Z,Biological,Miami,2558
OH,2020-03-13T16:00:00.000Z,Biological,Morgan,2000
OH,2020-03-13T16:00:00.000Z,Biological,Morrow,2006
OH,2020-03-13T16:00:00.000Z,Biological,Muskingum,2010
OH,2020-03-13T16:00:00.000Z,Biological,Ottawa,2019
OH,2020-03-13T16:00:00.000Z,Biological,Perry,2027
OH,2020-03-13T16:00:00.000Z,Biological,Paulding,2024
OH,2020-03-13T16:00:00.000Z,Biological,Pickaway,2031
OH,2020-03-13T16:00:00.000Z,Biological,Noble,2012
OH,2020-03-13T16:00:00.000Z,Biological,Pike,2034
OH,2020-03-13T16:00:00.000Z,Biological,Portage,2038
OH,2020-03-13T16:00:00.000Z,Biological,Preble,2039
OH,2020-03-13T16:00:00.000Z,Biological,Richland,2042
OH,2020-03-13T16:00:00.000Z,Biological,Ross,2045
OH,2020-03-13T16:00:00.000Z,Biological,Putnam,2040
OH,2020-03-13T16:00:00.000Z,Biological,Seneca,2049
OH,2020-03-13T16:00:00.000Z,Biological,Shelby,2052
OH,2020-03-13T16:00:00.000Z,Biological,Stark,2054
OH,2020-03-13T16:00:00.000Z,Biological,Summit,2057
OH,2020-03-13T16:00:00.000Z,Biological,Trumbull,2061
OH,2020-03-13T16:00:00.000Z,Biological,Tuscarawas,2065
OH,2020-03-13T16:00:00.000Z,Biological,Sandusky,2047
OH,2020-03-13T16:00:00.000Z,Biological,Van Wert,2071
OH,2020-03-13T16:00:00.000Z,Biological,Scioto,2048
OH,2020-03-13T16:00:00.000Z,Biological,Vinton,2075
OH,2020-03-13T16:00:00.000Z,Biological,Warren,2076
OH,2020-03-13T16:00:00.000Z,Biological,Washington,2080
OH,2020-03-13T16:00:00.000Z,Biological,Wayne,2084
OH,2020-03-13T16:00:00.000Z,Biological,Union,2067
OH,2020-03-13T16:00:00.000Z,Biological,Wood,2091
OH,2020-03-13T16:00:00.000Z,Biological,Wyandot,2093
OH,2020-03-13T16:00:00.000Z,Biological,Williams,2087
TX,2020-03-13T16:00:00.000Z,Biological,Anderson,2113
TX,2020-03-13T16:00:00.000Z,Biological,Andrews,2117
TX,2020-03-13T16:00:00.000Z,Biological,Angelina,2124
TX,2020-03-13T16:00:00.000Z,Biological,Archer,2168
TX,2020-03-13T16:00:00.000Z,Biological,Aransas,2162
TX,2020-03-13T16:00:00.000Z,Biological,Armstrong,2172
TX,2020-03-13T16:00:00.000Z,Biological,Atascosa,2173
TX,2020-03-13T16:00:00.000Z,Biological,Austin,2177
TX,2020-03-13T16:00:00.000Z,Biological,Bailey,2179
TX,2020-03-13T16:00:00.000Z,Biological,Bandera,2183
TX,2020-03-13T16:00:00.000Z,Biological,Bastrop,2190
TX,2020-03-13T16:00:00.000Z,Biological,Baylor,2192
TX,2020-03-13T16:00:00.000Z,Biological,Bee,2196
TX,2020-03-13T16:00:00.000Z,Biological,Bell,2198
TX,2020-03-13T16:00:00.000Z,Biological,Bexar,2203
TX,2020-03-13T16:00:00.000Z,Biological,Blanco,2207
TX,2020-03-13T16:00:00.000Z,Biological,Borden,2212
TX,2020-03-13T16:00:00.000Z,Biological,Bosque,2216
TX,2020-03-13T16:00:00.000Z,Biological,Bowie,2224
TX,2020-03-13T16:00:00.000Z,Biological,Brazoria,2240
TX,2020-03-13T16:00:00.000Z,Biological,Brazos,2253
TX,2020-03-13T16:00:00.000Z,Biological,Brewster,2262
TX,2020-03-13T16:00:00.000Z,Biological,Briscoe,2269
TX,2020-03-13T16:00:00.000Z,Biological,Brooks,2279
TX,2020-03-13T16:00:00.000Z,Biological,Brown,2296
TX,2020-03-13T16:00:00.000Z,Biological,Burleson,2304
TX,2020-03-13T16:00:00.000Z,Biological,Burnet,2312
TX,2020-03-13T16:00:00.000Z,Biological,Caldwell,2320
TX,2020-03-13T16:00:00.000Z,Biological,Calhoun,2327
TX,2020-03-13T16:00:00.000Z,Biological,Callahan,2331
TX,2020-03-13T16:00:00.000Z,Biological,Cameron,2359
TX,2020-03-13T16:00:00.000Z,Biological,Camp,2373
TX,2020-03-13T16:00:00.000Z,Biological,Carson,2377
TX,2020-03-13T16:00:00.000Z,Biological,Cass,2382
TX,2020-03-13T16:00:00.000Z,Biological,Castro,2386
TX,2020-03-13T16:00:00.000Z,Biological,Chambers,2395
TX,2020-03-13T16:00:00.000Z,Biological,Cherokee,2400
TX,2020-03-13T16:00:00.000Z,Biological,Childress,2405
TX,2020-03-13T16:00:00.000Z,Biological,Clay,2409
TX,2020-03-13T16:00:00.000Z,Biological,Cochran,2413
TX,2020-03-13T16:00:00.000Z,Biological,Coke,2418
TX,2020-03-13T16:00:00.000Z,Biological,Coleman,2423
TX,2020-03-13T16:00:00.000Z,Biological,Collin,2429
TX,2020-03-13T16:00:00.000Z,Biological,Colorado,2441
TX,2020-03-13T16:00:00.000Z,Biological,Comal,2449
TX,2020-03-13T16:00:00.000Z,Biological,Comanche,2455
TX,2020-03-13T16:00:00.000Z,Biological,Collingsworth,2434
TX,2020-03-13T16:00:00.000Z,Biological,Cooke,2463
TX,2020-03-13T16:00:00.000Z,Biological,Coryell,2469
TX,2020-03-13T16:00:00.000Z,Biological,Cottle,2473
TX,2020-03-13T16:00:00.000Z,Biological,Crockett,2483
TX,2020-03-13T16:00:00.000Z,Biological,Crane,2478
TX,2020-03-13T16:00:00.000Z,Biological,Crosby,2487
TX,2020-03-13T16:00:00.000Z,Biological,Concho,2458
TX,2020-03-13T16:00:00.000Z,Biological,Culberson,2491
TX,2020-03-13T16:00:00.000Z,Biological,Dallam,2498
TX,2020-03-13T16:00:00.000Z,Biological,Dallas,2507
TX,2020-03-13T16:00:00.000Z,Biological,Dawson,2512
TX,2020-03-13T16:00:00.000Z,Biological,Deaf Smith,2515
TX,2020-03-13T16:00:00.000Z,Biological,Delta,2524
TX,2020-03-13T16:00:00.000Z,Biological,Denton,2532
TX,2020-03-13T16:00:00.000Z,Biological,DeWitt,2538
TX,2020-03-13T16:00:00.000Z,Biological,Dickens,2542
TX,2020-03-13T16:00:00.000Z,Biological,Dimmit,2548
TX,2020-03-13T16:00:00.000Z,Biological,Donley,2551
TX,2020-03-13T16:00:00.000Z,Biological,Duval,2556
TX,2020-03-13T16:00:00.000Z,Biological,Eastland,2562
TX,2020-03-13T16:00:00.000Z,Biological,Ector,2568
TX,2020-03-13T16:00:00.000Z,Biological,Edwards,2574
TX,2020-03-13T16:00:00.000Z,Biological,Ellis,2579
TX,2020-03-13T16:00:00.000Z,Biological,El Paso,2588
TX,2020-03-13T16:00:00.000Z,Biological,Erath,2597
TX,2020-03-13T16:00:00.000Z,Biological,Falls,2601
TX,2020-03-13T16:00:00.000Z,Biological,Fannin,2621
TX,2020-03-13T16:00:00.000Z,Biological,Fayette,2624
TX,2020-03-13T16:00:00.000Z,Biological,Fisher,2628
TX,2020-03-13T16:00:00.000Z,Biological,Floyd,2630
TX,2020-03-13T16:00:00.000Z,Biological,Foard,2002
TX,2020-03-13T16:00:00.000Z,Biological,Fort Bend,2009
TX,2020-03-13T16:00:00.000Z,Biological,Franklin,2016
TX,2020-03-13T16:00:00.000Z,Biological,Freestone,2022
TX,2020-03-13T16:00:00.000Z,Biological,Frio,2028
TX,2020-03-13T16:00:00.000Z,Biological,Gaines,2032
TX,2020-03-13T16:00:00.000Z,Biological,Galveston,2059
TX,2020-03-13T16:00:00.000Z,Biological,Garza,2060
TX,2020-03-13T16:00:00.000Z,Biological,Gillespie,2066
TX,2020-03-13T16:00:00.000Z,Biological,Glasscock,2072
TX,2020-03-13T16:00:00.000Z,Biological,Goliad,2079
TX,2020-03-13T16:00:00.000Z,Biological,Gonzales,2086
TX,2020-03-13T16:00:00.000Z,Biological,Gray,2088
TX,2020-03-13T16:00:00.000Z,Biological,Grayson,2094
TX,2020-03-13T16:00:00.000Z,Biological,Gregg,2101
TX,2020-03-13T16:00:00.000Z,Biological,Grimes,2108
TX,2020-03-13T16:00:00.000Z,Biological,Hale,2120
TX,2020-03-13T16:00:00.000Z,Biological,Hall,2125
TX,2020-03-13T16:00:00.000Z,Biological,Hamilton,2128
TX,2020-03-13T16:00:00.000Z,Biological,Hansford,2132
TX,2020-03-13T16:00:00.000Z,Biological,Guadalupe,2116
TX,2020-03-13T16:00:00.000Z,Biological,Hardin,2142
TX,2020-03-13T16:00:00.000Z,Biological,Harris,2149
TX,2020-03-13T16:00:00.000Z,Biological,Harrison,2157
TX,2020-03-13T16:00:00.000Z,Biological,Hartley,2160
TX,2020-03-13T16:00:00.000Z,Biological,Haskell,2163
TX,2020-03-13T16:00:00.000Z,Biological,Hardeman,2137
TX,2020-03-13T16:00:00.000Z,Biological,Hays,2166
TX,2020-03-13T16:00:00.000Z,Biological,Hemphill,2171
TX,2020-03-13T16:00:00.000Z,Biological,Henderson,2178
TX,2020-03-13T16:00:00.000Z,Biological,Hidalgo,2188
TX,2020-03-13T16:00:00.000Z,Biological,Hill,2201
TX,2020-03-13T16:00:00.000Z,Biological,Hood,2213
TX,2020-03-13T16:00:00.000Z,Biological,Hopkins,2221
TX,2020-03-13T16:00:00.000Z,Biological,Houston,2228
TX,2020-03-13T16:00:00.000Z,Biological,Howard,2231
TX,2020-03-13T16:00:00.000Z,Biological,Hudspeth,2241
TX,2020-03-13T16:00:00.000Z,Biological,Hockley,2208
TX,2020-03-13T16:00:00.000Z,Biological,Hunt,2246
TX,2020-03-13T16:00:00.000Z,Biological,Hutchinson,2249
TX,2020-03-13T16:00:00.000Z,Biological,Irion,2255
TX,2020-03-13T16:00:00.000Z,Biological,Jack,2256
TX,2020-03-13T16:00:00.000Z,Biological,Jackson,2264
TX,2020-03-13T16:00:00.000Z,Biological,Jefferson,2285
TX,2020-03-13T16:00:00.000Z,Biological,Jim Hogg,2288
TX,2020-03-13T16:00:00.000Z,Biological,Jeff Davis,2275
TX,2020-03-13T16:00:00.000Z,Biological,Jasper,2271
TX,2020-03-13T16:00:00.000Z,Biological,Jim Wells,2294
TX,2020-03-13T16:00:00.000Z,Biological,Johnson,2299
TX,2020-03-13T16:00:00.000Z,Biological,Jones,2301
TX,2020-03-13T16:00:00.000Z,Biological,Karnes,2307
TX,2020-03-13T16:00:00.000Z,Biological,Kendall,2319
TX,2020-03-13T16:00:00.000Z,Biological,Kenedy,2330
TX,2020-03-13T16:00:00.000Z,Biological,Kerr,2337
TX,2020-03-13T16:00:00.000Z,Biological,Kimble,2339
TX,2020-03-13T16:00:00.000Z,Biological,King,2342
TX,2020-03-13T16:00:00.000Z,Biological,Kinney,2347
TX,2020-03-13T16:00:00.000Z,Biological,Kleberg,2358
TX,2020-03-13T16:00:00.000Z,Biological,Kaufman,2314
TX,2020-03-13T16:00:00.000Z,Biological,Knox,2364
TX,2020-03-13T16:00:00.000Z,Biological,Lamar,2371
TX,2020-03-13T16:00:00.000Z,Biological,Lamb,2376
TX,2020-03-13T16:00:00.000Z,Biological,Lampasas,2381
TX,2020-03-13T16:00:00.000Z,Biological,Kent,2335
TX,2020-03-13T16:00:00.000Z,Biological,La Salle,2388
TX,2020-03-13T16:00:00.000Z,Biological,Lavaca,2392
TX,2020-03-13T16:00:00.000Z,Biological,Lee,2398
TX,2020-03-13T16:00:00.000Z,Biological,Leon,2402
TX,2020-03-13T16:00:00.000Z,Biological,Liberty,2404
TX,2020-03-13T16:00:00.000Z,Biological,Live Oak,2416
TX,2020-03-13T16:00:00.000Z,Biological,Llano,2421
TX,2020-03-13T16:00:00.000Z,Biological,Loving,2424
TX,2020-03-13T16:00:00.000Z,Biological,Lubbock,2428
TX,2020-03-13T16:00:00.000Z,Biological,Lynn,2438
TX,2020-03-13T16:00:00.000Z,Biological,McCulloch,2452
TX,2020-03-13T16:00:00.000Z,Biological,Lipscomb,2412
TX,2020-03-13T16:00:00.000Z,Biological,Limestone,2408
TX,2020-03-13T16:00:00.000Z,Biological,Madison,2526
TX,2020-03-13T16:00:00.000Z,Biological,McLennan,2477
TX,2020-03-13T16:00:00.000Z,Biological,Mason,2570
TX,2020-03-13T16:00:00.000Z,Biological,Matagorda,2637
TX,2020-03-13T16:00:00.000Z,Biological,McMullen,2494
TX,2020-03-13T16:00:00.000Z,Biological,Martin,2564
TX,2020-03-13T16:00:00.000Z,Biological,Marion,2547
TX,2020-03-13T16:00:00.000Z,Biological,Medina,2652
TX,2020-03-13T16:00:00.000Z,Biological,Menard,2655
TX,2020-03-13T16:00:00.000Z,Biological,Midland,2657
TX,2020-03-13T16:00:00.000Z,Biological,Maverick,2649
TX,2020-03-13T16:00:00.000Z,Biological,Mills,2663
TX,2020-03-13T16:00:00.000Z,Biological,Milam,2659
TX,2020-03-13T16:00:00.000Z,Biological,Mitchell,2666
TX,2020-03-13T16:00:00.000Z,Biological,Montague,2669
TX,2020-03-13T16:00:00.000Z,Biological,Moore,2683
TX,2020-03-13T16:00:00.000Z,Biological,Montgomery,2682
TX,2020-03-13T16:00:00.000Z,Biological,Morris,2688
TX,2020-03-13T16:00:00.000Z,Biological,Motley,2692
TX,2020-03-13T16:00:00.000Z,Biological,Nacogdoches,2701
TX,2020-03-13T16:00:00.000Z,Biological,Newton,2711
TX,2020-03-13T16:00:00.000Z,Biological,Nolan,2714
TX,2020-03-13T16:00:00.000Z,Biological,Nueces,2194
TX,2020-03-13T16:00:00.000Z,Biological,Navarro,2706
TX,2020-03-13T16:00:00.000Z,Biological,Oldham,2210
TX,2020-03-13T16:00:00.000Z,Biological,Orange,2214
TX,2020-03-13T16:00:00.000Z,Biological,Palo Pinto,2220
TX,2020-03-13T16:00:00.000Z,Biological,Ochiltree,2204
TX,2020-03-13T16:00:00.000Z,Biological,Panola,2227
TX,2020-03-13T16:00:00.000Z,Biological,Parker,2229
TX,2020-03-13T16:00:00.000Z,Biological,Parmer,2235
TX,2020-03-13T16:00:00.000Z,Biological,Pecos,2239
TX,2020-03-13T16:00:00.000Z,Biological,Polk,2243
TX,2020-03-13T16:00:00.000Z,Biological,Potter,2247
TX,2020-03-13T16:00:00.000Z,Biological,Presidio,2261
TX,2020-03-13T16:00:00.000Z,Biological,Rains,2268
TX,2020-03-13T16:00:00.000Z,Biological,Randall,2274
TX,2020-03-13T16:00:00.000Z,Biological,Reagan,2280
TX,2020-03-13T16:00:00.000Z,Biological,Real,2283
TX,2020-03-13T16:00:00.000Z,Biological,Red River,2295
TX,2020-03-13T16:00:00.000Z,Biological,Refugio,2334
TX,2020-03-13T16:00:00.000Z,Biological,Roberts,2348
TX,2020-03-13T16:00:00.000Z,Biological,Robertson,2353
TX,2020-03-13T16:00:00.000Z,Biological,Rockwall,2355
TX,2020-03-13T16:00:00.000Z,Biological,Runnels,2361
TX,2020-03-13T16:00:00.000Z,Biological,Rusk,2367
TX,2020-03-13T16:00:00.000Z,Biological,Reeves,2308
TX,2020-03-13T16:00:00.000Z,Biological,San Augustine,2380
TX,2020-03-13T16:00:00.000Z,Biological,San Jacinto,2387
TX,2020-03-13T16:00:00.000Z,Biological,San Patricio,2415
TX,2020-03-13T16:00:00.000Z,Biological,San Saba,2435
TX,2020-03-13T16:00:00.000Z,Biological,Sabine,2370
TX,2020-03-13T16:00:00.000Z,Biological,Schleicher,2437
TX,2020-03-13T16:00:00.000Z,Biological,Scurry,2443
TX,2020-03-13T16:00:00.000Z,Biological,Shackelford,2445
TX,2020-03-13T16:00:00.000Z,Biological,Shelby,2448
TX,2020-03-13T16:00:00.000Z,Biological,Sherman,2453
TX,2020-03-13T16:00:00.000Z,Biological,Somervell,2470
TX,2020-03-13T16:00:00.000Z,Biological,Starr,2474
TX,2020-03-13T16:00:00.000Z,Biological,Stephens,2480
TX,2020-03-13T16:00:00.000Z,Biological,Smith,2465
TX,2020-03-13T16:00:00.000Z,Biological,Sterling,2481
TX,2020-03-13T16:00:00.000Z,Biological,Stonewall,2486
TX,2020-03-13T16:00:00.000Z,Biological,Swisher,2495
TX,2020-03-13T16:00:00.000Z,Biological,Tarrant,2500
TX,2020-03-13T16:00:00.000Z,Biological,Sutton,2490
TX,2020-03-13T16:00:00.000Z,Biological,Taylor,2508
TX,2020-03-13T16:00:00.000Z,Biological,Terrell,2518
TX,2020-03-13T16:00:00.000Z,Biological,Terry,2522
TX,2020-03-13T16:00:00.000Z,Biological,Throckmorton,2525
TX,2020-03-13T16:00:00.000Z,Biological,Titus,2531
TX,2020-03-13T16:00:00.000Z,Biological,Travis,2543
TX,2020-03-13T16:00:00.000Z,Biological,Trinity,2553
TX,2020-03-13T16:00:00.000Z,Biological,Tyler,2560
TX,2020-03-13T16:00:00.000Z,Biological,Tom Green,2536
TX,2020-03-13T16:00:00.000Z,Biological,Upshur,2566
TX,2020-03-13T16:00:00.000Z,Biological,Upton,2572
TX,2020-03-13T16:00:00.000Z,Biological,Val Verde,2582
TX,2020-03-13T16:00:00.000Z,Biological,Uvalde,2576
TX,2020-03-13T16:00:00.000Z,Biological,Victoria,2595
TX,2020-03-13T16:00:00.000Z,Biological,Walker,2603
TX,2020-03-13T16:00:00.000Z,Biological,Waller,2606
TX,2020-03-13T16:00:00.000Z,Biological,Ward,2610
TX,2020-03-13T16:00:00.000Z,Biological,Washington,2613
TX,2020-03-13T16:00:00.000Z,Biological,Webb,2616
TX,2020-03-13T16:00:00.000Z,Biological,Van Zandt,2586
TX,2020-03-13T16:00:00.000Z,Biological,Wheeler,2623
TX,2020-03-13T16:00:00.000Z,Biological,Wichita,2632
TX,2020-03-13T16:00:00.000Z,Biological,Wilbarger,2634
TX,2020-03-13T16:00:00.000Z,Biological,Willacy,2639
TX,2020-03-13T16:00:00.000Z,Biological,Wharton,2618
TX,2020-03-13T16:00:00.000Z,Biological,Williamson,2640
TX,2020-03-13T16:00:00.000Z,Biological,Wise,2643
TX,2020-03-13T16:00:00.000Z,Biological,Winkler,2642
TX,2020-03-13T16:00:00.000Z,Biological,Wood,2644
TX,2020-03-13T16:00:00.000Z,Biological,Yoakum,2645
