PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Maricao,3155
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Luquillo,3150
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Mayaguez,3159
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Penuelas,3176
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Ponce,3178
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Sabana Grande,3187
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),San German,3193
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),San Juan,3197
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Trujillo Alto,3212
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Aguadilla,3063
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Aguada,3062
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Anasco,3069
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Aguas Buenas,3065
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Guayama,3118
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Arecibo,3071
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Arroyo,3072
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Bayamon,3078
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Barranquitas,3076
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Barceloneta,3074
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Caguas,3083
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Camuy,3086
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Canovanas,3088
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Aibonito,3067
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Yauco,3220
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Catano,3092
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Cayey,3094
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Ceiba,3096
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Ciales,3098
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Cidra,3100
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Carolina,3090
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Coamo,3102
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Comerio,3103
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Corozal,3105
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Dorado,3109
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Fajardo,3110
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Florida,3112
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Gurabo,3125
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Hatillo,3127
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Humacao,3129
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Isabela,3130
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Juana Diaz,3133
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Lares,3142
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Las Piedras,3146
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Juncos,3136
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Loiza,3149
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Manati,3152
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Maunabo,3157
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Moca,3162
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Morovis,3164
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Naguabo,3167
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Naranjito,3168
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Orocovis,3171
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Patillas,3173
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Rincon,3182
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Rio Grande,3184
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Salinas,3190
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Quebradillas,3180
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),San Lorenzo,3201
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),San Sebastian,3204
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Santa Isabel,3206
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Toa Alta,3209
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Toa Baja,3211
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Utuado,3214
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Vega Alta,3215
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Vega Baja,3216
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Vieques,3217
NC,2004-09-18T19:00:00.000Z,Hurricane,Alamance,1967
NC,2004-09-18T19:00:00.000Z,Hurricane,Alleghany,1970
NC,2004-09-18T19:00:00.000Z,Hurricane,Davidson,1489
NC,2004-09-18T19:00:00.000Z,Hurricane,Caswell,1449
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Yabucoa,3219
PR,2004-09-17T20:18:00.000Z,Severe Storm(s),Villalba,3218
NC,2004-09-18T19:00:00.000Z,Hurricane,Forsyth,1496
NC,2004-09-18T19:00:00.000Z,Hurricane,Graham,1502
NC,2004-09-18T19:00:00.000Z,Hurricane,Guilford,1506
NC,2004-09-18T19:00:00.000Z,Hurricane,Randolph,1741
NC,2004-09-18T19:00:00.000Z,Hurricane,Wilkes,1817
NC,2004-09-18T19:00:00.000Z,Hurricane,Ashe,1975
NC,2004-09-18T19:00:00.000Z,Hurricane,Avery,1977
NC,2004-09-18T19:00:00.000Z,Hurricane,Burke,1424
NC,2004-09-18T19:00:00.000Z,Hurricane,Buncombe,1422
NC,2004-09-18T19:00:00.000Z,Hurricane,Rockingham,1751
NC,2004-09-18T19:00:00.000Z,Hurricane,Stokes,1777
NC,2004-09-18T19:00:00.000Z,Hurricane,Caldwell,1429
NC,2004-09-18T19:00:00.000Z,Hurricane,Haywood,1512
NC,2004-09-18T19:00:00.000Z,Hurricane,Henderson,1514
NC,2004-09-18T19:00:00.000Z,Hurricane,Madison,1560
NC,2004-09-18T19:00:00.000Z,Hurricane,Mitchell,1568
NC,2004-09-18T19:00:00.000Z,Hurricane,Polk,1738
NC,2004-09-18T19:00:00.000Z,Hurricane,McDowell,1554
NC,2004-09-18T19:00:00.000Z,Hurricane,Jackson,1528
NC,2004-09-18T19:00:00.000Z,Hurricane,Macon,1556
NC,2004-09-18T19:00:00.000Z,Hurricane,Rutherford,1764
NC,2004-09-18T19:00:00.000Z,Hurricane,Swain,1784
NC,2004-09-18T19:00:00.000Z,Hurricane,Watauga,1813
NC,2004-09-18T19:00:00.000Z,Hurricane,Yancey,1823
GA,2004-09-18T19:00:00.000Z,Hurricane,Banks,992
NC,2004-09-18T19:00:00.000Z,Hurricane,Transylvania,1786
GA,2004-09-18T19:00:00.000Z,Hurricane,Clay,670
GA,2004-09-18T19:00:00.000Z,Hurricane,Elbert,746
GA,2004-09-18T19:00:00.000Z,Hurricane,Fannin,755
GA,2004-09-18T19:00:00.000Z,Hurricane,Harris,814
GA,2004-09-18T19:00:00.000Z,Hurricane,Heard,817
GA,2004-09-18T19:00:00.000Z,Hurricane,Habersham,806
GA,2004-09-18T19:00:00.000Z,Hurricane,Lumpkin,865
GA,2004-09-18T19:00:00.000Z,Hurricane,Pike,7
GA,2004-09-18T19:00:00.000Z,Hurricane,Stephens,45
GA,2004-09-18T19:00:00.000Z,Hurricane,Upson,123
GA,2004-09-18T19:00:00.000Z,Hurricane,Wilkes,167
GA,2004-09-18T19:00:00.000Z,Hurricane,Carroll,620
GA,2004-09-18T19:00:00.000Z,Hurricane,Cobb,680
GA,2004-09-18T19:00:00.000Z,Hurricane,Dawson,713
GA,2004-09-18T19:00:00.000Z,Hurricane,DeKalb,718
GA,2004-09-18T19:00:00.000Z,Hurricane,Dade,708
GA,2004-09-18T19:00:00.000Z,Hurricane,Early,735
GA,2004-09-18T19:00:00.000Z,Hurricane,Clayton,673
GA,2004-09-18T19:00:00.000Z,Hurricane,Cherokee,662
GA,2004-09-18T19:00:00.000Z,Hurricane,Forsyth,768
GA,2004-09-18T19:00:00.000Z,Hurricane,Franklin,772
GA,2004-09-18T19:00:00.000Z,Hurricane,Fulton,779
GA,2004-09-18T19:00:00.000Z,Hurricane,Gilmer,781
GA,2004-09-18T19:00:00.000Z,Hurricane,Madison,875
GA,2004-09-18T19:00:00.000Z,Hurricane,Pickens,912
GA,2004-09-18T19:00:00.000Z,Hurricane,Rabun,18
GA,2004-09-18T19:00:00.000Z,Hurricane,Towns,95
GA,2004-09-18T19:00:00.000Z,Hurricane,Miller,881
GA,2004-09-18T19:00:00.000Z,Hurricane,White,157
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Adams,2292
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Allegheny,2302
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Armstrong,2309
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Berks,2326
GA,2004-09-18T19:00:00.000Z,Hurricane,Union,120
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Bucks,2336
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Cambria,2341
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Cameron,2343
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Carbon,2349
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Centre,2354
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Bradford,2333
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Chester,2360
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Clarion,2366
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Clearfield,2372
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Clinton,2379
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Cumberland,2397
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Dauphin,2403
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Columbia,2385
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Delaware,2414
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Elk,2420
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Fayette,2431
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Forest,2436
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Franklin,2439
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Fulton,2446
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Greene,2447
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Indiana,2459
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Jefferson,2462
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Juniata,2466
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Lackawanna,2471
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Lancaster,2482
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Lebanon,2492
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Lehigh,2496
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Luzerne,2501
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Lycoming,2505
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Mercer,2513
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),McKean,2509
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Mifflin,2517
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Monroe,2521
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Montgomery,2528
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Montour,2533
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Northampton,2537
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Northumberland,2544
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Perry,2554
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Philadelphia,2563
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Pike,2571
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Potter,2575
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Schuylkill,2581
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Snyder,2583
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Somerset,2589
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Sullivan,2293
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Susquehanna,2298
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Tioga,2305
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Venango,2316
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Wayne,2363
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Westmoreland,2394
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Wyoming,2407
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Union,2313
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),York,2419
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Bedford,2324
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Beaver,2321
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Blair,2328
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Butler,2338
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Crawford,2389
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Erie,2425
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Huntingdon,2454
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Warren,2322
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Adams,2248
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Allen,2250
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Lawrence,2488
PA,2004-09-19T00:00:00.000Z,Severe Storm(s),Washington,2346
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Ashland,2254
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Ashtabula,2259
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Auglaize,2273
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Brown,2282
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Butler,2286
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Champaign,2291
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Clermont,2306
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Clinton,2310
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Coshocton,2317
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Clark,2300
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Cuyahoga,2332
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Crawford,2323
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Darke,2345
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Defiance,2350
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Erie,2357
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Delaware,2352
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Fayette,2368
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Franklin,2375
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Fulton,2378
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Geauga,2390
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Fairfield,2365
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Hamilton,2411
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Hancock,2427
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Hardin,2432
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Henry,2451
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Highland,2457
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Greene,2393
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Hocking,2461
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Holmes,2464
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Huron,2468
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Jackson,2472
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Logan,2510
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Lorain,2516
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Lucas,2520
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Lake,2493
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Licking,2504
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Knox,2479
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Madison,2529
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Marion,2541
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Medina,2545
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Mercer,2552
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Miami,2558
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Morrow,2006
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Ottawa,2019
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Paulding,2024
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Montgomery,2573
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Pickaway,2031
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Pike,2034
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Portage,2038
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Preble,2039
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Richland,2042
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Ross,2045
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Sandusky,2047
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Putnam,2040
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Scioto,2048
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Seneca,2049
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Shelby,2052
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Summit,2057
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Union,2067
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Van Wert,2071
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Warren,2076
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Wayne,2084
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Wood,2091
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Williams,2087
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Wyandot,2093
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Lawrence,2499
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Mahoning,2534
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Stark,2054
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Trumbull,2061
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Athens,2266
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Belmont,2278
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Carroll,2289
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Gallia,2383
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Guernsey,2399
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Harrison,2440
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Jefferson,2476
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Meigs,2549
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Columbiana,2315
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Morgan,2000
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Monroe,2565
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Muskingum,2010
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Noble,2012
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Vinton,2075
PA,2004-09-19T00:00:00.000Z,Hurricane,Adams,2292
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Washington,2080
PA,2004-09-19T00:00:00.000Z,Hurricane,Berks,2326
PA,2004-09-19T00:00:00.000Z,Hurricane,Cambria,2341
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Tuscarawas,2065
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Perry,2027
PA,2004-09-19T00:00:00.000Z,Hurricane,Forest,2436
PA,2004-09-19T00:00:00.000Z,Hurricane,Lancaster,2482
PA,2004-09-19T00:00:00.000Z,Hurricane,Erie,2425
PA,2004-09-19T00:00:00.000Z,Hurricane,Mercer,2513
PA,2004-09-19T00:00:00.000Z,Hurricane,Venango,2316
PA,2004-09-19T00:00:00.000Z,Hurricane,Warren,2322
PA,2004-09-19T00:00:00.000Z,Hurricane,Fayette,2431
PA,2004-09-19T00:00:00.000Z,Hurricane,McKean,2509
PA,2004-09-19T00:00:00.000Z,Hurricane,Crawford,2389
PA,2004-09-19T00:00:00.000Z,Hurricane,Delaware,2414
PA,2004-09-19T00:00:00.000Z,Hurricane,Montgomery,2528
PA,2004-09-19T00:00:00.000Z,Hurricane,Chester,2360
PA,2004-09-19T00:00:00.000Z,Hurricane,Allegheny,2302
PA,2004-09-19T00:00:00.000Z,Hurricane,Armstrong,2309
PA,2004-09-19T00:00:00.000Z,Hurricane,Beaver,2321
PA,2004-09-19T00:00:00.000Z,Hurricane,Philadelphia,2563
PA,2004-09-19T00:00:00.000Z,Hurricane,Bedford,2324
PA,2004-09-19T00:00:00.000Z,Hurricane,Blair,2328
PA,2004-09-19T00:00:00.000Z,Hurricane,Bradford,2333
PA,2004-09-19T00:00:00.000Z,Hurricane,Bucks,2336
PA,2004-09-19T00:00:00.000Z,Hurricane,Butler,2338
PA,2004-09-19T00:00:00.000Z,Hurricane,Carbon,2349
PA,2004-09-19T00:00:00.000Z,Hurricane,Clearfield,2372
PA,2004-09-19T00:00:00.000Z,Hurricane,Centre,2354
PA,2004-09-19T00:00:00.000Z,Hurricane,Clarion,2366
PA,2004-09-19T00:00:00.000Z,Hurricane,Cameron,2343
PA,2004-09-19T00:00:00.000Z,Hurricane,Clinton,2379
PA,2004-09-19T00:00:00.000Z,Hurricane,Columbia,2385
PA,2004-09-19T00:00:00.000Z,Hurricane,Cumberland,2397
PA,2004-09-19T00:00:00.000Z,Hurricane,Dauphin,2403
PA,2004-09-19T00:00:00.000Z,Hurricane,Elk,2420
PA,2004-09-19T00:00:00.000Z,Hurricane,Franklin,2439
PA,2004-09-19T00:00:00.000Z,Hurricane,Fulton,2446
PA,2004-09-19T00:00:00.000Z,Hurricane,Greene,2447
PA,2004-09-19T00:00:00.000Z,Hurricane,Huntingdon,2454
PA,2004-09-19T00:00:00.000Z,Hurricane,Indiana,2459
PA,2004-09-19T00:00:00.000Z,Hurricane,Jefferson,2462
PA,2004-09-19T00:00:00.000Z,Hurricane,Juniata,2466
PA,2004-09-19T00:00:00.000Z,Hurricane,Lawrence,2488
PA,2004-09-19T00:00:00.000Z,Hurricane,Lebanon,2492
PA,2004-09-19T00:00:00.000Z,Hurricane,Lehigh,2496
PA,2004-09-19T00:00:00.000Z,Hurricane,Luzerne,2501
PA,2004-09-19T00:00:00.000Z,Hurricane,Lackawanna,2471
PA,2004-09-19T00:00:00.000Z,Hurricane,Lycoming,2505
PA,2004-09-19T00:00:00.000Z,Hurricane,Mifflin,2517
PA,2004-09-19T00:00:00.000Z,Hurricane,Monroe,2521
PA,2004-09-19T00:00:00.000Z,Hurricane,Montour,2533
PA,2004-09-19T00:00:00.000Z,Hurricane,Northampton,2537
PA,2004-09-19T00:00:00.000Z,Hurricane,Northumberland,2544
PA,2004-09-19T00:00:00.000Z,Hurricane,Perry,2554
PA,2004-09-19T00:00:00.000Z,Hurricane,Pike,2571
PA,2004-09-19T00:00:00.000Z,Hurricane,Potter,2575
PA,2004-09-19T00:00:00.000Z,Hurricane,Schuylkill,2581
PA,2004-09-19T00:00:00.000Z,Hurricane,Somerset,2589
PA,2004-09-19T00:00:00.000Z,Hurricane,Sullivan,2293
PA,2004-09-19T00:00:00.000Z,Hurricane,Susquehanna,2298
PA,2004-09-19T00:00:00.000Z,Hurricane,Snyder,2583
PA,2004-09-19T00:00:00.000Z,Hurricane,Union,2313
PA,2004-09-19T00:00:00.000Z,Hurricane,Washington,2346
PA,2004-09-19T00:00:00.000Z,Hurricane,Wayne,2363
PA,2004-09-19T00:00:00.000Z,Hurricane,Westmoreland,2394
PA,2004-09-19T00:00:00.000Z,Hurricane,Tioga,2305
PA,2004-09-19T00:00:00.000Z,Hurricane,York,2419
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Boone,2977
PA,2004-09-19T00:00:00.000Z,Hurricane,Wyoming,2407
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Berkeley,2976
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Brooke,2979
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Cabell,2980
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Clay,3000
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Putnam,3070
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Hancock,3017
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Jackson,3023
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Kanawha,3027
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Logan,3034
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Lincoln,3031
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Mason,3042
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Mingo,3048
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Morgan,3054
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Ohio,3059
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Marshall,3041
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Tyler,3085
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Pleasants,3064
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Wayne,3089
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Wetzel,3093
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Wood,3097
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Addison,2590
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Caledonia,2596
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Wirt,3095
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Franklin,2607
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Lamoille,2611
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Orleans,2614
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Chittenden,2599
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Windham,2620
GA,2004-09-24T18:45:00.000Z,Hurricane,Appling,987
GA,2004-09-24T18:45:00.000Z,Hurricane,Atkinson,988
GA,2004-09-24T18:45:00.000Z,Hurricane,Bacon,989
GA,2004-09-24T18:45:00.000Z,Hurricane,Baker,990
GA,2004-09-24T18:45:00.000Z,Hurricane,Ben Hill,995
GA,2004-09-24T18:45:00.000Z,Hurricane,Berrien,996
GA,2004-09-24T18:45:00.000Z,Hurricane,Bibb,997
GA,2004-09-24T18:45:00.000Z,Hurricane,Brantley,999
GA,2004-09-24T18:45:00.000Z,Hurricane,Bleckley,998
GA,2004-09-24T18:45:00.000Z,Hurricane,Brooks,565
